15806

-0.200460 26.785776 -3.137720 -0.970910 0.223411 -0.086147 0.675781 0.675781 0.675781
-0.124740 27.049637 -2.912660 -0.921184 0.273158 -0.277136 0.701172 0.701172 0.701172
-0.124740 27.049637 -2.912660 -0.921184 0.273158 -0.277136 0.701172 0.701172 0.701172
-0.124740 27.049637 -2.912660 0.038648 0.990170 0.134426 0.677734 0.677734 0.677734
-0.124740 27.049637 -2.912660 -0.266354 0.706595 -0.655576 0.917969 0.917969 0.917969
-0.261820 27.027058 -2.706880 0.546427 0.537529 0.642246 0.318359 0.318359 0.318359
-0.261820 27.027058 -2.706880 0.038648 0.990170 0.134426 0.570312 0.570312 0.570312
-0.261820 27.027058 -2.706880 -0.892306 0.247827 -0.377321 0.691406 0.691406 0.691406
-0.261820 27.027058 -2.706880 -0.892306 0.247827 -0.377321 0.691406 0.691406 0.691406
-0.261820 27.027058 -2.706880 -0.892306 0.247827 -0.377321 0.691406 0.691406 0.691406
-0.261820 27.027058 -2.706880 -0.892306 0.247827 -0.377321 0.691406 0.691406 0.691406
-0.261820 27.027058 -2.706880 -0.892306 0.247827 -0.377321 0.691406 0.691406 0.691406
-0.225840 27.338120 -2.411860 -0.871843 0.468155 -0.143948 0.000000 0.000000 0.000000
-0.225840 27.338120 -2.411860 -0.871843 0.468155 -0.143948 0.000000 0.000000 0.000000
-0.284800 26.173918 -2.570120 0.000000 -0.980583 0.196104 0.000000 0.000000 0.000000
-0.284800 26.173918 -2.570120 0.000000 -0.980583 0.196104 0.000000 0.000000 0.000000
-0.825280 25.895777 -2.287960 -0.039989 -0.972342 -0.230113 0.000000 0.000000 0.000000
-0.825280 25.895777 -2.287960 -0.039989 -0.972342 -0.230113 0.000000 0.000000 0.000000
-0.825280 25.895777 -2.287960 -0.039989 -0.972342 -0.230113 0.000000 0.000000 0.000000
-0.825280 25.895777 -2.287960 -0.665476 0.605203 -0.436888 0.000000 0.000000 0.000000
-0.825280 25.895777 -2.287960 0.647023 0.109881 0.754511 0.000000 0.000000 0.000000
-0.444820 26.111458 -3.038100 -0.886622 -0.168010 -0.430900 0.585938 0.585938 0.585938
-0.444820 26.111458 -3.038100 -0.886622 -0.168010 -0.430900 0.585938 0.585938 0.585938
-0.444820 26.111458 -3.038100 0.174608 -0.983409 -0.049190 0.341797 0.341797 0.341797
-0.444820 26.111458 -3.038100 0.174608 -0.983409 -0.049190 0.341797 0.341797 0.341797
-0.444820 26.111458 -3.038100 0.174608 -0.983409 -0.049190 0.341797 0.341797 0.341797
-0.444820 26.111458 -3.038100 -0.204770 -0.203515 -0.957419 0.650391 0.650391 0.650391
-0.444820 26.428797 -3.062180 -0.685099 0.647112 -0.334493 0.746094 0.746094 0.746094
-0.444820 26.428797 -3.062180 -0.685099 0.647112 -0.334493 0.746094 0.746094 0.746094
-0.444820 26.428797 -3.062180 -0.685099 0.647112 -0.334493 0.746094 0.746094 0.746094
-0.444820 26.428797 -3.062180 -0.685099 0.647112 -0.334493 0.746094 0.746094 0.746094
-0.444820 26.428797 -3.062180 -0.126009 -0.075046 -0.989186 0.650391 0.650391 0.650391
-0.444820 26.428797 -3.062180 -0.685099 0.647112 -0.334493 0.746094 0.746094 0.746094
-0.276620 26.544136 -2.906120 -0.841093 0.477143 -0.254747 0.515625 0.515625 0.515625
-0.276620 26.544136 -2.906120 -0.841093 0.477143 -0.254747 0.515625 0.515625 0.515625
-0.276620 26.544136 -2.906120 -0.841093 0.477143 -0.254747 0.515625 0.515625 0.515625
-0.276620 26.544136 -2.906120 -0.841093 0.477143 -0.254747 0.515625 0.515625 0.515625
-0.276620 26.544136 -2.906120 -0.841093 0.477143 -0.254747 0.515625 0.515625 0.515625
-0.276620 26.544136 -2.906120 0.562636 0.681676 0.467716 0.201172 0.201172 0.201172
-0.660920 26.573217 -2.486220 -0.510875 0.768886 -0.384475 0.000000 0.000000 0.000000
-0.660920 26.573217 -2.486220 -0.510875 0.768886 -0.384475 0.000000 0.000000 0.000000
-0.660920 26.573217 -2.486220 0.248540 0.076073 0.965630 0.000000 0.000000 0.000000
-0.660920 26.573217 -2.486220 0.248540 0.076073 0.965630 0.000000 0.000000 0.000000
-0.375680 27.177158 -2.337500 -0.854623 0.332718 -0.398645 0.000000 0.000000 0.000000
-0.543460 26.173918 -2.570120 0.000000 -0.980583 0.196106 0.000000 0.000000 0.000000
-0.773600 26.319458 -3.012000 -0.667447 0.215480 -0.712799 0.845703 0.845703 0.845703
-0.773600 26.319458 -3.012000 -0.667447 0.215480 -0.712799 0.845703 0.845703 0.845703
-0.773600 26.319458 -3.012000 -0.667447 0.215480 -0.712799 0.845703 0.845703 0.845703
-0.773600 26.319458 -3.012000 -0.667447 0.215480 -0.712799 0.845703 0.845703 0.845703
-0.866700 26.398317 -2.394380 -0.669945 0.691677 -0.269735 0.000000 0.000000 0.000000
-0.866700 26.398317 -2.394380 0.504668 -0.147118 0.850686 0.000000 0.000000 0.000000
-0.866700 26.398317 -2.394380 -0.669945 0.691677 -0.269735 0.000000 0.000000 0.000000
-1.048220 26.056479 -2.345820 -0.906963 -0.209307 -0.365526 0.000000 0.000000 0.000000
-1.048220 26.056479 -2.345820 -0.906963 -0.209307 -0.365526 0.000000 0.000000 0.000000
-1.048220 26.056479 -2.345820 -0.906963 -0.209307 -0.365526 0.000000 0.000000 0.000000
-1.048220 26.056479 -2.345820 0.248540 0.076073 0.965630 0.000000 0.000000 0.000000
-0.773600 26.102539 -2.933400 -0.507919 -0.651029 -0.564075 0.599609 0.599609 0.599609
-0.773600 26.102539 -2.933400 -0.507919 -0.651029 -0.564075 0.599609 0.599609 0.599609
-0.773600 26.102539 -2.933400 -0.507919 -0.651029 -0.564075 0.599609 0.599609 0.599609
-0.429320 26.414036 -2.532820 -0.928420 0.158239 -0.336151 0.000000 0.000000 0.000000
-0.429320 26.414036 -2.532820 0.562636 0.681676 0.467716 0.000000 0.000000 0.000000
0.000000 26.765858 -2.711020 0.546427 0.537529 0.642246 0.000000 0.000000 0.000000
0.000000 26.765858 -2.711020 0.000000 -0.005744 -0.999983 0.000000 0.000000 0.000000
0.000000 26.765858 -2.711020 0.000000 -0.005744 -0.999983 0.000000 0.000000 0.000000
0.000000 26.765858 -2.711020 0.000000 -0.005744 -0.999983 0.000000 0.000000 0.000000
0.000000 26.765858 -2.711020 0.000000 -0.005744 -0.999983 0.000000 0.000000 0.000000
0.000000 27.261497 -2.711120 0.000000 -0.000475 -1.000000 0.835938 0.835938 0.835938
0.000000 27.261497 -2.711120 0.000000 -0.000475 -1.000000 0.835938 0.835938 0.835938
0.000000 27.261497 -2.711120 0.000000 -0.000475 -1.000000 0.835938 0.835938 0.835938
0.000000 27.261497 -2.711120 0.000000 -0.000475 -1.000000 0.835938 0.835938 0.835938
0.000000 27.261497 -2.711120 0.000000 -0.000475 -1.000000 0.835938 0.835938 0.835938
0.000000 27.514198 -2.711300 0.000000 -0.000377 -1.000000 0.886719 0.886719 0.886719
0.000000 27.514198 -2.711300 0.000000 -0.000377 -1.000000 0.886719 0.886719 0.886719
0.000000 27.514198 -2.711300 0.000000 -0.000377 -1.000000 0.886719 0.886719 0.886719
0.000000 27.758476 -2.711320 0.000000 -0.000033 -1.000000 0.906250 0.906250 0.906250
0.000000 27.758476 -2.711320 -0.769966 0.559452 0.306864 0.697266 0.697266 0.697266
0.000000 27.758476 -2.711320 0.769966 0.559452 0.306866 0.699219 0.699219 0.699219
-0.177480 27.203138 -2.711160 -0.008852 -0.003996 -0.999953 0.802734 0.802734 0.802734
-0.177480 27.203138 -2.711160 -0.008852 -0.003996 -0.999953 0.802734 0.802734 0.802734
-0.177480 27.203138 -2.711160 -0.008852 -0.003996 -0.999953 0.802734 0.802734 0.802734
-0.177480 27.514198 -2.711300 0.000108 -0.000419 -1.000000 0.888672 0.888672 0.888672
-0.177480 27.514198 -2.711300 0.000108 -0.000419 -1.000000 0.888672 0.888672 0.888672
-0.177480 27.514198 -2.711300 0.000108 -0.000419 -1.000000 0.888672 0.888672 0.888672
-0.177480 27.514198 -2.711300 -0.867034 0.483542 0.120162 0.701172 0.701172 0.701172
-0.177480 27.514198 -2.711300 -0.867034 0.483542 0.120162 0.701172 0.701172 0.701172
0.000000 27.582397 -2.390320 0.746105 0.601916 0.284648 0.630859 0.630859 0.630859
0.000000 27.582397 -2.390320 -0.746105 0.601916 0.284648 0.625000 0.625000 0.625000
0.000000 27.582397 -2.390320 -0.746105 0.601916 0.284648 0.625000 0.625000 0.625000
0.284800 26.130817 -2.785660 0.000000 -0.980581 0.196116 0.000000 0.000000 0.000000
0.284800 26.130817 -2.785660 0.356086 0.754266 -0.551621 0.000000 0.000000 0.000000
0.284800 26.130817 -2.785660 0.356086 0.754266 -0.551621 0.000000 0.000000 0.000000
0.284800 26.130817 -2.785660 -0.647017 0.109880 0.754516 0.000000 0.000000 0.000000
0.283560 26.191397 -2.703619 0.356086 0.754266 -0.551621 0.000000 0.000000 0.000000
0.283560 26.191397 -2.703619 -0.049019 -0.989395 0.136725 0.000000 0.000000 0.000000
0.283560 26.191397 -2.703619 -0.049019 -0.989395 0.136725 0.000000 0.000000 0.000000
0.283560 26.191397 -2.703619 -0.049019 -0.989395 0.136725 0.000000 0.000000 0.000000
0.283560 26.191397 -2.703619 -0.049019 -0.989395 0.136725 0.000000 0.000000 0.000000
0.189820 26.055239 -3.476280 0.840273 -0.302025 -0.450246 0.683594 0.683594 0.683594
0.189820 26.055239 -3.476280 0.048524 -0.991603 0.119872 0.402344 0.402344 0.402344
0.189820 26.055239 -3.476280 0.048524 -0.991603 0.119872 0.402344 0.402344 0.402344
0.189820 26.055239 -3.476280 0.048524 -0.991603 0.119872 0.402344 0.402344 0.402344
0.189820 26.055239 -3.476280 -0.165915 -0.549356 -0.818951 0.703125 0.703125 0.703125
0.189820 26.285156 -3.630520 -0.165913 -0.549354 -0.818953 0.742188 0.742188 0.742188
0.189820 26.285156 -3.630520 -0.128048 0.337363 -0.932625 0.974609 0.974609 0.974609
0.189820 26.285156 -3.630520 -0.128048 0.337363 -0.932625 0.974609 0.974609 0.974609
0.189820 26.285156 -3.630520 0.895307 -0.034468 -0.444115 0.751953 0.751953 0.751953
0.189820 26.285156 -3.630520 0.895307 -0.034468 -0.444115 0.751953 0.751953 0.751953
0.172220 26.597778 -3.502280 0.060471 0.689891 -0.721383 0.984375 0.984375 0.984375
0.172220 26.597778 -3.502280 0.060471 0.689891 -0.721383 0.984375 0.984375 0.984375
0.172220 26.597778 -3.502280 0.060471 0.689891 -0.721383 0.984375 0.984375 0.984375
0.172220 26.597778 -3.502280 0.867195 0.443475 -0.226499 0.781250 0.781250 0.781250
0.172220 26.597778 -3.502280 0.867195 0.443475 -0.226499 0.781250 0.781250 0.781250
0.200460 26.785776 -3.137720 0.359160 0.746193 -0.560536 0.884766 0.884766 0.884766
0.200460 26.785776 -3.137720 0.359160 0.746193 -0.560536 0.884766 0.884766 0.884766
0.200460 26.785776 -3.137720 0.970910 0.223411 -0.086146 0.669922 0.669922 0.669922
0.124740 27.049637 -2.912660 -0.038648 0.990173 0.134403 0.673828 0.673828 0.673828
0.124740 27.049637 -2.912660 0.921185 0.273158 -0.277135 0.705078 0.705078 0.705078
0.124740 27.049637 -2.912660 0.921185 0.273158 -0.277135 0.705078 0.705078 0.705078
0.124740 27.049637 -2.912660 0.266352 0.706594 -0.655577 0.919922 0.919922 0.919922
0.261820 27.027058 -2.706880 0.892306 0.247827 -0.377322 0.687500 0.687500 0.687500
0.261820 27.027058 -2.706880 0.892306 0.247827 -0.377322 0.687500 0.687500 0.687500
0.261820 27.027058 -2.706880 0.892306 0.247827 -0.377322 0.687500 0.687500 0.687500
0.261820 27.027058 -2.706880 0.892306 0.247827 -0.377322 0.687500 0.687500 0.687500
0.261820 27.027058 -2.706880 -0.038648 0.990173 0.134403 0.566406 0.566406 0.566406
0.261820 27.027058 -2.706880 -0.546424 0.537526 0.642251 0.312500 0.312500 0.312500
0.261820 27.027058 -2.706880 0.027084 -0.011283 -0.999569 0.703125 0.703125 0.703125
0.225840 27.338120 -2.411860 0.871843 0.468155 -0.143949 0.000000 0.000000 0.000000
0.225840 27.338120 -2.411860 0.871843 0.468155 -0.143949 0.000000 0.000000 0.000000
0.284800 26.173918 -2.570120 0.000000 -0.980582 0.196111 0.000000 0.000000 0.000000
0.284800 26.173918 -2.570120 0.000000 -0.980582 0.196111 0.000000 0.000000 0.000000
0.825280 25.895777 -2.287960 0.665483 0.605211 -0.436866 0.000000 0.000000 0.000000
0.825280 25.895777 -2.287960 0.039988 -0.972342 -0.230113 0.000000 0.000000 0.000000
0.825280 25.895777 -2.287960 0.039988 -0.972342 -0.230113 0.000000 0.000000 0.000000
0.825280 25.895777 -2.287960 0.039988 -0.972342 -0.230113 0.000000 0.000000 0.000000
0.825280 25.895777 -2.287960 0.039557 0.289478 0.956367 0.000000 0.000000 0.000000
0.444820 26.111458 -3.038100 -0.174608 -0.983409 -0.049190 0.335938 0.335938 0.335938
0.444820 26.111458 -3.038100 -0.174608 -0.983409 -0.049190 0.335938 0.335938 0.335938
0.444820 26.111458 -3.038100 -0.174608 -0.983409 -0.049190 0.335938 0.335938 0.335938
0.444820 26.111458 -3.038100 0.886621 -0.168010 -0.430901 0.585938 0.585938 0.585938
0.444820 26.111458 -3.038100 0.886621 -0.168010 -0.430901 0.585938 0.585938 0.585938
0.444820 26.111458 -3.038100 0.204769 -0.203514 -0.957419 0.656250 0.656250 0.656250
0.444820 26.428797 -3.062180 0.126008 -0.075046 -0.989187 0.654297 0.654297 0.654297
0.444820 26.428797 -3.062180 0.685099 0.647112 -0.334492 0.740234 0.740234 0.740234
0.444820 26.428797 -3.062180 0.685099 0.647112 -0.334492 0.740234 0.740234 0.740234
0.444820 26.428797 -3.062180 0.685099 0.647112 -0.334492 0.740234 0.740234 0.740234
0.444820 26.428797 -3.062180 0.685099 0.647112 -0.334492 0.740234 0.740234 0.740234
0.444820 26.428797 -3.062180 0.685099 0.647112 -0.334492 0.740234 0.740234 0.740234
0.276620 26.544136 -2.906120 0.841094 0.477143 -0.254747 0.517578 0.517578 0.517578
0.276620 26.544136 -2.906120 0.841094 0.477143 -0.254747 0.517578 0.517578 0.517578
0.276620 26.544136 -2.906120 0.841094 0.477143 -0.254747 0.517578 0.517578 0.517578
0.276620 26.544136 -2.906120 0.841094 0.477143 -0.254747 0.517578 0.517578 0.517578
0.276620 26.544136 -2.906120 0.841094 0.477143 -0.254747 0.517578 0.517578 0.517578
0.276620 26.544136 -2.906120 0.841094 0.477143 -0.254747 0.517578 0.517578 0.517578
0.660920 26.573217 -2.486220 -0.248536 0.076074 0.965631 0.000000 0.000000 0.000000
0.660920 26.573217 -2.486220 0.510876 0.768885 -0.384475 0.000000 0.000000 0.000000
0.660920 26.573217 -2.486220 0.510876 0.768885 -0.384475 0.000000 0.000000 0.000000
0.660920 26.573217 -2.486220 -0.562636 0.681676 0.467717 0.000000 0.000000 0.000000
0.375680 27.177158 -2.337500 0.854623 0.332717 -0.398646 0.000000 0.000000 0.000000
0.543460 26.173918 -2.570120 -0.647017 0.109880 0.754516 0.000000 0.000000 0.000000
0.773600 26.319458 -3.012000 0.667449 0.215481 -0.712797 0.849609 0.849609 0.849609
0.773600 26.319458 -3.012000 0.667449 0.215481 -0.712797 0.849609 0.849609 0.849609
0.773600 26.319458 -3.012000 0.667449 0.215481 -0.712797 0.849609 0.849609 0.849609
0.773600 26.319458 -3.012000 0.667449 0.215481 -0.712797 0.849609 0.849609 0.849609
0.866700 26.398317 -2.394380 -0.504662 -0.147116 0.850690 0.000000 0.000000 0.000000
0.866700 26.398317 -2.394380 0.669945 0.691678 -0.269732 0.000000 0.000000 0.000000
0.866700 26.398317 -2.394380 0.669945 0.691678 -0.269732 0.000000 0.000000 0.000000
1.048220 26.056479 -2.345820 0.906963 -0.209308 -0.365524 0.000000 0.000000 0.000000
1.048220 26.056479 -2.345820 0.906963 -0.209308 -0.365524 0.000000 0.000000 0.000000
1.048220 26.056479 -2.345820 0.906963 -0.209308 -0.365524 0.000000 0.000000 0.000000
1.048220 26.056479 -2.345820 -0.248536 0.076074 0.965631 0.000000 0.000000 0.000000
0.773600 26.102539 -2.933400 0.507920 -0.651028 -0.564074 0.601562 0.601562 0.601562
0.773600 26.102539 -2.933400 0.507920 -0.651028 -0.564074 0.601562 0.601562 0.601562
0.773600 26.102539 -2.933400 0.507920 -0.651028 -0.564074 0.601562 0.601562 0.601562
0.429320 26.414036 -2.532820 0.928419 0.158239 -0.336152 0.000000 0.000000 0.000000
0.429320 26.414036 -2.532820 0.928419 0.158239 -0.336152 0.000000 0.000000 0.000000
0.177480 27.203138 -2.711160 0.008852 -0.003996 -0.999953 0.802734 0.802734 0.802734
0.177480 27.203138 -2.711160 0.008852 -0.003996 -0.999953 0.802734 0.802734 0.802734
0.177480 27.203138 -2.711160 0.959510 0.164017 -0.228994 0.650391 0.650391 0.650391
0.177480 27.514198 -2.711300 0.867034 0.483542 0.120162 0.705078 0.705078 0.705078
0.177480 27.514198 -2.711300 -0.000107 -0.000419 -1.000000 0.884766 0.884766 0.884766
0.177480 27.514198 -2.711300 -0.000107 -0.000419 -1.000000 0.884766 0.884766 0.884766
0.177480 27.514198 -2.711300 -0.000107 -0.000419 -1.000000 0.884766 0.884766 0.884766
0.177480 27.514198 -2.711300 0.867034 0.483542 0.120162 0.705078 0.705078 0.705078
0.356220 26.254677 -2.942000 0.139923 0.310188 -0.940322 0.000000 0.000000 0.000000
0.356220 26.254677 -2.942000 0.139923 0.310188 -0.940322 0.000000 0.000000 0.000000
0.356220 26.254677 -2.942000 0.139923 0.310188 -0.940322 0.000000 0.000000 0.000000
0.356220 26.254677 -2.942000 0.139923 0.310188 -0.940322 0.000000 0.000000 0.000000
0.005620 26.033218 -2.918200 -0.094393 0.042572 -0.994624 0.375000 0.375000 0.375000
0.005620 26.033218 -2.918200 -0.094393 0.042572 -0.994624 0.375000 0.375000 0.375000
0.849880 26.028538 -2.811560 0.051110 -0.144625 -0.988166 0.652344 0.652344 0.652344
0.849880 26.028538 -2.811560 0.051110 -0.144625 -0.988166 0.652344 0.652344 0.652344
0.849880 26.028538 -2.811560 0.051110 -0.144625 -0.988166 0.652344 0.652344 0.652344
0.849880 26.028538 -2.811560 0.051110 -0.144625 -0.988166 0.652344 0.652344 0.652344
0.849880 26.028538 -2.811560 0.485802 0.669320 -0.562146 0.656250 0.656250 0.656250
0.849880 26.028538 -2.811560 0.485802 0.669320 -0.562146 0.656250 0.656250 0.656250
1.217920 25.815437 -2.809580 0.186316 0.064084 -0.980398 0.787109 0.787109 0.787109
1.217920 25.815437 -2.809580 0.186316 0.064084 -0.980398 0.787109 0.787109 0.787109
1.217920 25.815437 -2.809580 0.334614 0.739377 -0.584256 0.781250 0.781250 0.781250
1.217920 25.815437 -2.809580 0.334614 0.739377 -0.584256 0.781250 0.781250 0.781250
1.217920 25.815437 -2.809580 0.186316 0.064084 -0.980398 0.787109 0.787109 0.787109
1.678740 25.822498 -2.634900 0.488136 0.805106 -0.336939 0.755859 0.755859 0.755859
1.678740 25.822498 -2.634900 -0.043564 -0.416368 -0.908152 0.609375 0.609375 0.609375
1.678740 25.822498 -2.634900 0.856093 0.433274 -0.281743 0.699219 0.699219 0.699219
1.678740 25.822498 -2.634900 -0.026932 0.123391 -0.991993 0.755859 0.755859 0.755859
1.678740 25.822498 -2.634900 -0.026932 0.123391 -0.991993 0.755859 0.755859 0.755859
1.678740 25.822498 -2.634900 0.488136 0.805106 -0.336939 0.755859 0.755859 0.755859
1.957100 25.082157 -2.927660 0.938502 0.218316 -0.267492 0.654297 0.654297 0.654297
1.957100 25.082157 -2.927660 -0.338664 0.420657 -0.841638 0.662109 0.662109 0.662109
1.957100 25.082157 -2.927660 -0.338664 0.420657 -0.841638 0.662109 0.662109 0.662109
1.957100 25.082157 -2.927660 -0.338664 0.420657 -0.841638 0.662109 0.662109 0.662109
1.957100 25.082157 -2.927660 0.938502 0.218316 -0.267492 0.654297 0.654297 0.654297
1.779880 24.489239 -3.354380 -0.263720 0.424202 -0.866317 0.222656 0.222656 0.222656
1.779880 24.489239 -3.354380 -0.263720 0.424202 -0.866317 0.222656 0.222656 0.222656
1.779880 24.489239 -3.354380 -0.263720 0.424202 -0.866317 0.222656 0.222656 0.222656
1.779880 24.489239 -3.354380 0.931849 -0.038191 -0.360831 0.312500 0.312500 0.312500
0.000000 26.421158 -2.810420 -0.044973 0.558480 -0.828298 0.000000 0.000000 0.000000
0.000000 26.421158 -2.810420 -0.200138 -0.353153 0.913908 0.000000 0.000000 0.000000
0.000000 26.421158 -2.810420 -0.200138 -0.353153 0.913908 0.000000 0.000000 0.000000
0.000000 26.421158 -2.810420 0.044973 0.558481 -0.828297 0.000000 0.000000 0.000000
0.000000 26.421158 -2.810420 0.200138 -0.353152 0.913908 0.000000 0.000000 0.000000
0.000000 26.421158 -2.810420 0.044973 0.558481 -0.828297 0.000000 0.000000 0.000000
0.000000 26.421158 -2.810420 0.200138 -0.353152 0.913908 0.000000 0.000000 0.000000
0.458980 25.965776 -2.885859 -0.347102 -0.356248 0.867530 0.044922 0.044922 0.044922
0.458980 25.965776 -2.885859 -0.347102 -0.356248 0.867530 0.044922 0.044922 0.044922
0.458980 25.965776 -2.885859 -0.347102 -0.356248 0.867530 0.044922 0.044922 0.044922
0.458980 25.965776 -2.885859 -0.347102 -0.356248 0.867530 0.044922 0.044922 0.044922
0.458980 25.965776 -2.885859 0.161109 -0.224344 -0.961100 0.548828 0.548828 0.548828
0.458980 25.965776 -2.885859 0.161109 -0.224344 -0.961100 0.548828 0.548828 0.548828
0.726680 25.846718 -2.767480 -0.005453 -0.232163 -0.972662 0.546875 0.546875 0.546875
0.726680 25.846718 -2.767480 -0.005453 -0.232163 -0.972662 0.546875 0.546875 0.546875
0.726680 25.846718 -2.767480 -0.409108 -0.401695 0.819312 0.042969 0.042969 0.042969
0.970880 25.610336 -2.810960 -0.110535 0.016038 -0.993743 0.650391 0.650391 0.650391
0.970880 25.610336 -2.810960 -0.351365 -0.402923 0.845101 0.025391 0.025391 0.025391
0.970880 25.610336 -2.810960 -0.351365 -0.402923 0.845101 0.025391 0.025391 0.025391
0.970880 25.610336 -2.810960 -0.351365 -0.402923 0.845101 0.025391 0.025391 0.025391
0.970880 25.610336 -2.810960 -0.351365 -0.402923 0.845101 0.025391 0.025391 0.025391
0.970880 25.610336 -2.810960 -0.110535 0.016038 -0.993743 0.650391 0.650391 0.650391
1.213640 24.801256 -2.931000 -0.304234 -0.228469 0.924794 0.015625 0.015625 0.015625
1.213640 24.801256 -2.931000 0.189594 0.115919 -0.974996 0.429688 0.429688 0.429688
1.553500 25.295658 -2.697040 -0.353461 -0.406607 0.842458 0.019531 0.019531 0.019531
1.553500 25.295658 -2.697040 -0.353461 -0.406607 0.842458 0.019531 0.019531 0.019531
1.553500 25.295658 -2.697040 -0.353461 -0.406607 0.842458 0.019531 0.019531 0.019531
1.553500 25.295658 -2.697040 -0.353461 -0.406607 0.842458 0.019531 0.019531 0.019531
1.553500 25.295658 -2.697040 0.037378 0.206089 -0.977819 0.550781 0.550781 0.550781
1.553500 25.295658 -2.697040 0.037378 0.206089 -0.977819 0.550781 0.550781 0.550781
1.553500 25.295658 -2.697040 0.037378 0.206089 -0.977819 0.550781 0.550781 0.550781
1.610440 24.953938 -2.881780 -0.371399 -0.470745 0.800288 0.017578 0.017578 0.017578
1.610440 24.953938 -2.881780 -0.371399 -0.470745 0.800288 0.017578 0.017578 0.017578
1.610440 24.953938 -2.881780 -0.371399 -0.470745 0.800288 0.017578 0.017578 0.017578
1.610440 24.953938 -2.881780 -0.306292 0.554754 -0.773585 0.554688 0.554688 0.554688
1.610440 24.953938 -2.881780 -0.306292 0.554754 -0.773585 0.554688 0.554688 0.554688
1.429280 24.354418 -3.314200 -0.225375 0.311000 -0.923301 0.146484 0.146484 0.146484
1.429280 24.354418 -3.314200 -0.225375 0.311000 -0.923301 0.146484 0.146484 0.146484
1.429280 24.354418 -3.314200 -0.384394 -0.460827 0.799925 0.011719 0.011719 0.011719
1.753420 24.048479 -3.334700 -0.099153 -0.038452 -0.994329 0.119141 0.119141 0.119141
1.753420 24.048479 -3.334700 0.936508 -0.071586 -0.343262 0.167969 0.167969 0.167969
2.032340 24.847538 -2.740340 0.957181 0.045687 -0.285863 0.507812 0.507812 0.507812
2.032340 24.847538 -2.740340 -0.384394 -0.460827 0.799925 0.015625 0.015625 0.015625
2.032340 24.847538 -2.740340 -0.384394 -0.460827 0.799925 0.015625 0.015625 0.015625
2.032340 24.847538 -2.740340 -0.384394 -0.460827 0.799925 0.015625 0.015625 0.015625
2.032340 24.847538 -2.740340 0.957181 0.045687 -0.285863 0.507812 0.507812 0.507812
1.946060 25.409199 -2.458240 -0.043564 -0.416368 -0.908152 0.416016 0.416016 0.416016
1.946060 25.409199 -2.458240 -0.368708 -0.468064 0.803101 0.025391 0.025391 0.025391
1.946060 25.409199 -2.458240 -0.368708 -0.468064 0.803101 0.025391 0.025391 0.025391
1.946060 25.409199 -2.458240 -0.368708 -0.468064 0.803101 0.025391 0.025391 0.025391
1.946060 25.409199 -2.458240 -0.368708 -0.468064 0.803101 0.025391 0.025391 0.025391
1.946060 25.409199 -2.458240 0.922811 0.325935 -0.205393 0.394531 0.394531 0.394531
2.361600 25.196917 -2.380840 -0.043564 -0.416368 -0.908152 0.462891 0.462891 0.462891
2.361600 25.196917 -2.380840 0.702905 0.667737 -0.245056 0.675781 0.675781 0.675781
1.857020 25.757637 -2.300280 -0.380847 -0.454510 0.805218 0.011719 0.011719 0.011719
1.857020 25.757637 -2.300280 0.587270 0.793610 -0.159052 0.634766 0.634766 0.634766
1.857020 25.757637 -2.300280 0.587270 0.793610 -0.159052 0.634766 0.634766 0.634766
1.857020 25.757637 -2.300280 -0.380847 -0.454510 0.805218 0.011719 0.011719 0.011719
1.857020 25.757637 -2.300280 -0.380847 -0.454510 0.805218 0.011719 0.011719 0.011719
0.977400 26.189177 -2.474380 -0.418536 -0.411208 0.809775 0.000000 0.000000 0.000000
0.977400 26.189177 -2.474380 -0.418536 -0.411208 0.809775 0.000000 0.000000 0.000000
0.977400 26.189177 -2.474380 -0.418536 -0.411208 0.809775 0.000000 0.000000 0.000000
0.977400 26.189177 -2.474380 -0.418536 -0.411208 0.809775 0.000000 0.000000 0.000000
0.977400 26.189177 -2.474380 0.435843 0.777743 -0.452942 0.560547 0.560547 0.560547
0.977400 26.189177 -2.474380 0.435843 0.777743 -0.452942 0.560547 0.560547 0.560547
0.977400 26.189177 -2.474380 0.435843 0.777743 -0.452942 0.560547 0.560547 0.560547
0.523960 26.488878 -2.599080 -0.381020 -0.407615 0.829864 0.000000 0.000000 0.000000
0.523960 26.488878 -2.599080 -0.381020 -0.407615 0.829864 0.000000 0.000000 0.000000
0.523960 26.488878 -2.599080 0.395184 0.694488 -0.601261 0.000000 0.000000 0.000000
0.523960 26.488878 -2.599080 0.395184 0.694488 -0.601261 0.000000 0.000000 0.000000
-0.356220 26.254677 -2.942000 -0.139923 0.310189 -0.940321 0.000000 0.000000 0.000000
-0.356220 26.254677 -2.942000 -0.139923 0.310189 -0.940321 0.000000 0.000000 0.000000
-0.356220 26.254677 -2.942000 -0.139923 0.310189 -0.940321 0.000000 0.000000 0.000000
-0.356220 26.254677 -2.942000 -0.139923 0.310189 -0.940321 0.000000 0.000000 0.000000
-0.005620 26.033218 -2.918200 0.094394 0.042573 -0.994624 0.380859 0.380859 0.380859
-0.005620 26.033218 -2.918200 0.108117 -0.267618 0.957440 0.017578 0.017578 0.017578
-0.849880 26.028538 -2.811560 -0.485802 0.669319 -0.562147 0.652344 0.652344 0.652344
